f1_score,accuracy,mean-precision,mean-recall,train-loss,test-loss,epoch
1.0,1.0,1.0,1.0,0.7909339154767446,0.9702021660531871,40
1.0,1.0,1.0,1.0,0.7696303609625923,0.9478756093305942,41
1.0,1.0,1.0,1.0,0.7486054467111174,0.9238666456664114,42
1.0,1.0,1.0,1.0,0.7280085273742795,0.8988266583409529,43
1.0,1.0,1.0,1.0,0.7081289764675374,0.8735554726066442,44
1.0,1.0,1.0,1.0,0.6892713893404828,0.8488353412898045,45
1.0,1.0,1.0,1.0,0.6716366900053043,0.8253039207754626,46
1.0,1.0,1.0,1.0,0.6552501311996567,0.8033890544365015,47
1.0,1.0,1.0,1.0,0.6399573744221818,0.7833077966107003,48
1.0,1.0,1.0,1.0,0.6254844651103676,0.7651118979622231,49
1.0,1.0,1.0,1.0,0.6115340313323869,0.7487494160025385,50
1.0,1.0,1.0,1.0,0.5978780805800666,0.7341131862559371,51
1.0,1.0,1.0,1.0,0.5844131084480535,0.7210605900549785,52
1.0,1.0,1.0,1.0,0.5711626463628258,0.7094073568508135,53
1.0,1.0,1.0,1.0,0.558235350213249,0.6989114601000651,54
1.0,1.0,1.0,1.0,0.5457623996537265,0.6892661486632041,55
1.0,1.0,1.0,1.0,0.5338410608678282,0.6801145277759872,56
1.0,1.0,1.0,1.0,0.5225032683085691,0.6710867274039529,57
1.0,1.0,1.0,1.0,0.5117147202937571,0.6618502926898044,58
1.0,1.0,1.0,1.0,0.5013976276359381,0.6521590247890319,59
1.0,1.0,1.0,1.0,0.49146327988836963,0.6418863143774706,60
1.0,1.0,1.0,1.0,0.48184029748125823,0.6310346921434326,61
1.0,1.0,1.0,1.0,0.47248936223593774,0.6197210230111533,62
1.0,1.0,1.0,1.0,0.4634023615247713,0.6081435100567508,63
1.0,1.0,1.0,1.0,0.4545901457695548,0.5965404106091964,64
1.0,1.0,1.0,1.0,0.44606641045036294,0.5851504814543979,65
1.0,1.0,1.0,1.0,0.4378349996780542,0.5741823539418008,66
1.0,1.0,1.0,1.0,0.4298849831362608,0.5637958174239472,67
1.0,1.0,1.0,1.0,0.4221938106790695,0.5540940792998457,68
1.0,1.0,1.0,1.0,0.41473546255678473,0.5451237562515444,69
1.0,1.0,1.0,1.0,0.4074890220789988,0.5368790574328512,70
1.0,1.0,1.0,1.0,0.4004437871507364,0.5293078592151322,71
1.0,1.0,1.0,1.0,0.39359924149604053,0.5223190984427067,72
1.0,1.0,1.0,1.0,0.3869607210951205,0.5157920936066316,73
1.0,1.0,1.0,1.0,0.3805333046230568,0.5095884981450651,74
1.0,1.0,1.0,1.0,0.3743167593888177,0.5035667108444245,75
1.0,1.0,1.0,1.0,0.3683034281452972,0.49759730842769945,76
1.0,1.0,1.0,1.0,0.3624793958684707,0.49157712970831424,77
1.0,1.0,1.0,1.0,0.356827896366202,0.4854394986336089,78
1.0,1.0,1.0,1.0,0.351333238134584,0.4791587882350826,79
1.0,1.0,1.0,1.0,0.34598367379357015,0.4727487972482067,80
1.0,1.0,1.0,1.0,0.34077237078926537,0.4662557570547499,81
1.0,1.0,1.0,1.0,0.3356965435362767,0.4597477731762087,82
1.0,1.0,1.0,1.0,0.3307554870456118,0.4533028967898728,83
1.0,1.0,1.0,1.0,0.32594849304793894,0.4469978264635398,84
1.0,1.0,1.0,1.0,0.3212734354798422,0.4408986559875321,85
1.0,1.0,1.0,1.0,0.31672635695221996,0.4350543834935318,86
1.0,1.0,1.0,1.0,0.3123019114793983,0.4294933113207388,87
1.0,1.0,1.0,1.0,0.3079942186694579,0.424222109919491,88
1.0,1.0,1.0,1.0,0.30379764404733484,0.41922717772565044,89
1.0,1.0,1.0,1.0,0.29970719606182145,0.41447790266273193,90
1.0,1.0,1.0,1.0,0.2957184958083728,0.4099314075091091,91
1.0,1.0,1.0,1.0,0.29182749153657356,0.40553827903859624,92
1.0,1.0,1.0,1.0,0.28803016950695065,0.4012486533932966,93
1.0,1.0,1.0,1.0,0.2843224496442767,0.39701792796109897,94
1.0,1.0,1.0,1.0,0.28070031023183517,0.39281137331126276,95
1.0,1.0,1.0,1.0,0.2771600476366791,0.38860707050901,96
1.0,1.0,1.0,1.0,0.27369851151774194,0.3843968815239866,97
1.0,1.0,1.0,1.0,0.2703131823211855,0.3801855028469935,98
1.0,1.0,1.0,1.0,0.26700204793211013,0.3759879631560084,99
1.0,1.0,1.0,1.0,0.2637633367610371,0.37182612950218297,100
